date,close,high,low,open,volume
2025-08-13,101.04000091552734,103.11000061035156,101.04000091552734,101.04000091552734,1261
2025-08-14,99.0999984741211,100.0,99.01000213623048,99.0999984741211,1067
2025-08-18,101.0,101.08000183105467,101.0,101.0,1448
2025-08-19,101.0,101.0,99.5,101.0,1655
2025-08-20,99.0,100.0500030517578,99.0,99.0,2509
2025-08-21,97.0999984741211,97.30999755859376,97.0999984741211,97.0999984741211,6655
2025-08-22,96.5,97.1500015258789,96.0,96.5,2800
2025-08-25,94.56999969482422,96.5,94.56999969482422,94.56999969482422,3179
2025-08-26,92.66999816894533,94.5199966430664,92.66999816894533,92.66999816894533,5575
2025-08-28,94.5199966430664,94.5199966430664,90.80999755859376,94.5199966430664,14804
2025-08-29,96.41000366210938,96.41000366210938,96.38999938964844,96.41000366210938,2326
2025-09-01,98.9499969482422,100.4499969482422,95.0,97.9800033569336,8314
2025-09-02,100.83000183105467,103.0,96.0,98.9499969482422,10759
2025-09-03,102.0199966430664,102.9000015258789,98.30999755859376,102.9000015258789,6015
2025-09-04,99.51000213623048,103.48999786376952,99.0,103.48999786376952,3511
2025-09-05,98.05999755859376,100.0,98.0,100.0,2542
2025-09-08,102.95999908447266,102.95999908447266,98.3499984741211,102.25,10584
2025-09-09,108.0999984741211,108.0999984741211,104.95999908447266,104.95999908447266,12397
2025-09-10,113.5,113.5,110.0,113.5,23026
2025-09-11,113.56999969482422,119.16999816894533,109.16999816894533,117.5999984741211,22188
2025-09-12,108.63999938964844,115.0,108.20999908447266,114.8000030517578,8284
2025-09-15,105.7699966430664,108.63999938964844,104.5,108.0999984741211,11307
2025-09-16,111.0500030517578,111.0500030517578,111.0500030517578,111.0500030517578,7280
2025-09-17,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,7372
2025-09-18,118.55999755859376,122.43000030517578,116.6999969482422,122.43000030517578,57070
2025-09-19,112.66999816894533,119.0999984741211,112.62999725341795,119.0,26164
2025-09-22,112.41999816894533,114.91999816894533,108.0,114.91999816894533,8355
2025-09-23,109.06999969482422,112.41999816894533,108.01000213623048,112.41999816894533,9374
2025-09-24,110.9499969482422,114.0999984741211,110.0,110.0,5384
2025-09-25,108.4800033569336,114.98999786376952,107.11000061035156,114.98999786376952,8847
2025-09-26,104.05999755859376,107.0199966430664,103.9000015258789,107.0199966430664,7061
2025-09-29,104.95999908447266,108.5,102.25,108.5,6462
2025-09-30,104.72000122070312,106.0,102.30999755859376,105.4800033569336,3031
2025-10-01,105.52999877929688,107.98999786376952,102.5999984741211,102.5999984741211,3677
2025-10-03,104.91999816894533,108.4800033569336,103.0,105.52999877929688,3389
2025-10-06,106.5500030517578,109.5,103.87000274658205,104.0199966430664,10481
2025-10-07,104.83999633789062,107.98999786376952,103.5,107.0,5991
2025-10-08,104.1500015258789,106.98999786376952,102.0,104.83999633789062,5214
2025-10-09,103.0500030517578,106.5,102.30999755859376,106.5,2501
2025-10-10,103.4499969482422,106.0,102.0,103.01000213623048,5334
2025-10-13,102.13999938964844,105.83999633789062,100.01000213623048,100.01000213623048,7737
2025-10-14,102.04000091552734,105.5,100.0999984741211,105.5,4029
2025-10-15,102.23999786376952,104.3499984741211,101.0999984741211,102.04000091552734,2367
2025-10-16,102.16999816894533,105.48999786376952,101.0999984741211,104.5,1990
2025-10-17,100.93000030517578,103.98999786376952,100.0,101.5500030517578,3580
2025-10-20,101.51000213623048,104.1999969482422,100.51000213623048,100.51000213623048,3217
2025-10-21,100.8499984741211,103.98999786376952,100.0,101.51000213623048,2895
2025-10-23,100.0500030517578,103.88999938964844,100.01000213623048,100.3000030517578,4329
2025-10-24,100.62000274658205,102.5,98.6999969482422,98.6999969482422,4941
2025-10-27,103.16999816894533,104.0,102.4000015258789,102.4000015258789,9839
2025-10-28,100.80999755859376,103.79000091552734,100.11000061035156,101.8000030517578,4320
2025-10-29,101.04000091552734,102.6999969482422,100.5,100.81999969482422,4052
2025-10-30,103.36000061035156,103.98999786376952,100.20999908447266,102.5,4154
2025-10-31,102.16999816894533,103.5,101.4000015258789,103.5,3184
2025-11-03,101.72000122070312,104.98999786376952,101.61000061035156,103.0,2500
2025-11-04,99.1500015258789,102.98999786376952,98.5999984741211,101.06999969482422,8769
2025-11-06,99.18000030517578,101.79000091552734,99.0,99.0,6453
2025-11-07,98.7300033569336,100.41999816894533,98.5,98.69000244140624,5605
2025-11-10,98.06999969482422,99.62999725341795,97.5999984741211,98.5,3797
2025-11-11,95.23999786376952,100.4000015258789,94.0,100.4000015258789,8643
2025-11-12,97.63999938964844,97.98999786376952,95.41000366210938,97.98999786376952,10552
2025-11-13,98.70999908447266,99.75,98.0,98.0,13097
2025-11-14,93.6999969482422,97.97000122070312,92.0,96.5,21790
2025-11-17,94.11000061035156,97.4000015258789,93.6999969482422,93.6999969482422,10432
2025-11-18,94.06999969482422,95.33999633789062,92.25,92.25,4983
2025-11-19,92.83000183105467,94.06999969482422,91.5,93.0,7155
2025-11-20,92.6500015258789,93.9000015258789,92.0,93.79000091552734,5179
2025-11-21,92.2300033569336,94.9000015258789,92.0,94.9000015258789,8740
2025-11-24,91.5999984741211,92.98999786376952,90.0,90.0,9252
2025-11-25,89.97000122070312,93.27999877929688,89.0999984741211,91.87999725341795,8342
2025-11-26,90.55999755859376,93.0,90.05999755859375,92.5,3814
2025-11-27,89.69000244140625,92.8000030517578,89.11000061035156,92.8000030517578,5728
2025-11-28,89.52999877929688,91.8000030517578,89.4000015258789,91.8000030517578,6132
2025-12-01,89.95999908447266,91.4000015258789,89.0,89.0,4143
2025-12-02,89.98999786376953,90.01000213623047,89.19999694824219,89.98999786376953,3185
2025-12-03,86.30000305175781,90.44000244140624,84.0,88.01000213623047,16086
2025-12-04,87.8499984741211,88.5199966430664,86.13999938964844,88.19999694824219,9277
2025-12-05,96.83999633789062,100.87000274658205,88.9800033569336,88.9800033569336,170453
2025-12-08,101.33999633789062,112.83000183105467,97.0,97.0,168029
2025-12-09,97.68000030517578,101.18000030517578,95.6999969482422,100.0,20667
2025-12-10,92.61000061035156,99.9800033569336,91.5,97.68000030517578,25784
2025-12-11,94.1999969482422,95.94000244140624,93.5,95.20999908447266,7616
2025-12-12,92.0500030517578,95.08999633789062,91.05999755859376,95.08999633789062,16710
2025-12-15,101.4800033569336,107.4000015258789,93.0,93.0,124328
2025-12-16,100.41999816894533,103.9499969482422,98.26000213623048,103.4000015258789,17130
2025-12-17,99.12999725341795,102.52999877929688,95.0,100.1500015258789,48743
2025-12-18,105.11000061035156,110.1999969482422,97.0,97.0,52137
2025-12-19,110.80999755859376,114.0,103.1999969482422,104.98999786376952,119953
2025-12-22,106.12999725341795,110.0,105.12000274658205,110.0,22714
2025-12-23,105.0,108.77999877929688,103.52999877929688,107.5500030517578,13354
2025-12-24,107.47000122070312,108.4000015258789,103.26000213623048,106.25,31737
2025-12-26,104.02999877929688,107.5999984741211,102.4000015258789,104.6999969482422,11783
2025-12-29,100.81999969482422,105.77999877929688,100.0999984741211,105.43000030517578,21583
2025-12-30,99.36000061035156,102.58000183105467,98.66000366210938,100.0199966430664,7599
2025-12-31,101.26000213623048,103.0199966430664,99.0,99.36000061035156,6141
2026-01-01,101.68000030517578,102.79000091552734,101.0,101.0,2943
2026-01-02,101.3000030517578,104.0,101.01000213623048,104.0,3491
2026-01-05,101.12999725341795,102.98999786376952,98.80999755859376,100.1999969482422,10164
2026-01-06,99.0999984741211,102.9499969482422,98.51000213623048,102.93000030517578,10714
2026-01-07,99.12000274658205,101.13999938964844,98.02999877929688,99.08999633789062,7425
2026-01-08,97.2300033569336,99.72000122070312,96.29000091552734,99.72000122070312,9179
2026-01-09,93.73999786376952,98.52999877929688,92.0500030517578,97.76000213623048,7654
2026-01-12,93.27999877929688,95.97000122070312,90.02999877929688,93.73999786376952,18214
2026-01-13,93.33000183105467,96.7300033569336,92.1500015258789,92.1500015258789,7768
2026-01-14,92.70999908447266,95.8499984741211,92.22000122070312,95.8499984741211,5552
2026-01-16,92.33000183105467,95.79000091552734,90.36000061035156,92.70999908447266,7993
2026-02-09,96.48999786376953,102.0,91.70999908447266,91.70999908447266,14471
2026-02-10,96.66999816894531,99.0,94.11000061035156,99.0,8070
2026-02-11,101.66999816894531,105.05000305175781,99.0,100.0,50896
2026-02-12,99.8499984741211,104.0,98.51000213623047,104.0,5938
2026-02-13,96.9000015258789,99.38999938964844,96.5999984741211,98.0,8182
2026-02-16,98.7699966430664,100.01000213623047,96.9000015258789,96.9000015258789,7659
2026-02-17,96.55999755859375,101.0,95.0,101.0,16406
2026-02-18,102.0999984741211,102.87999725341797,99.83999633789062,99.83999633789062,20842
2026-02-19,99.30999755859375,101.55000305175781,98.62999725341797,101.01000213623047,4492
2026-02-20,98.11000061035156,99.94999694824219,97.0,99.30999755859375,5533
