date,close,high,low,open,volume
2025-06-09,3826.614990234375,3896.796915887529,3808.172271120311,3875.662605363487,6228
2025-06-10,3856.52197265625,3879.650089874523,3811.2626419220846,3830.1040245431855,4354
2025-06-11,3861.008056640625,3907.962318587266,3843.063789917276,3895.201902462613,6914
2025-06-12,3715.460205078125,3858.9145546012887,3699.5097453836656,3839.076267710185,9508
2025-06-13,3693.428466796875,3754.239593254592,3618.860263815496,3659.733316024781,9476
2025-06-16,3714.064697265625,3730.4138213629335,3642.486959552378,3714.264029338089,4055
2025-06-17,3706.28857421875,3766.8005793102734,3685.752260923683,3723.734388731898,14167
2025-06-18,3634.611083984375,3724.830868375365,3613.9752261763024,3698.61249590651,4032
2025-06-19,3519.767822265625,3677.5777256371584,3509.101001421197,3657.838983827226,7927
2025-06-20,3535.917724609375,3638.6985960038,3509.2008994889416,3517.076341562029,10295
2025-06-23,3485.573974609375,3559.444635609424,3477.2000809426327,3519.169823768896,9447
2025-06-24,3513.2880859375,3618.95988159868,3479.19402695772,3529.039213590352,7363
2025-06-25,3897.694091796875,3935.775764038445,3523.256968867305,3528.0421552512807,42251
2025-06-26,3888.123779296875,3928.797499114097,3797.405542194773,3911.850136138979,19118
2025-06-27,4183.7060546875,4373.516426449865,3887.9245249650894,3887.9245249650894,104649
2025-06-30,4273.32763671875,4365.641019694145,4214.011864640131,4265.651283271404,41425
2025-07-01,4264.75390625,4357.366159969203,4168.154037845196,4236.840603450794,22385
2025-07-02,4082.121337890625,4333.540403490255,4055.404269932909,4271.732373810844,19422
2025-07-03,4120.103515625,4207.831047852284,4052.413846635332,4111.231169378625,19606
2025-07-04,4234.7470703125,4300.442925864581,4109.436569046679,4157.0883705286815,25072
2025-07-07,4207.6318359375,4330.549873125779,4191.980252415723,4234.84711349869,12513
2025-07-08,4190.28515625,4253.688329358859,4148.116324158452,4208.927450275651,7658
2025-07-09,4191.0830078125,4291.371618948671,4107.343095708001,4206.933679535545,10600
2025-07-10,4171.044921875,4260.267799625433,4128.277852128386,4215.805798945646,6217
2025-07-11,4117.11279296875,4236.641457945597,4098.86964863855,4168.2542485630665,9592
2025-07-14,4065.174072265625,4139.144280234495,4037.460099939716,4107.243360926329,5412
2025-07-15,4390.16455078125,4432.2340838467135,4089.5980693867855,4136.153669338734,66390
2025-07-16,4482.1787109375,4584.859789472032,4412.1958782382535,4433.729094974127,45523
2025-07-17,4526.04248046875,4560.834321435773,4447.087514557129,4482.278506410377,17427
2025-07-18,4423.06201171875,4550.865257017887,4394.451168429569,4539.400864804152,11199
2025-07-21,4558.64111328125,4711.366957128247,4350.687387746076,4455.162702371167,19019
2025-07-22,4501.1201171875,4616.561374119069,4457.256353179465,4558.641170200034,10351
2025-07-23,4452.67041015625,4525.942832667497,4421.467518814999,4510.989277052957,10193
2025-07-24,4378.99951171875,4460.8454069871605,4356.469389603987,4422.763489011005,5271
2025-07-25,4226.57275390625,4376.706059661466,4198.061211121548,4357.167136823675,9402
2025-07-28,4187.79296875,4266.84772611877,4094.383381880008,4186.99564047862,8083
2025-07-29,4296.55517578125,4321.47776837699,4177.02651904596,4247.308230165946,6602
2025-07-30,4221.189453125,4436.221791761524,4198.958693685289,4310.512128578172,6251
2025-07-31,4295.45849609375,4373.715437058268,4117.212308069583,4117.212308069583,10303
2025-08-01,4231.05908203125,4310.512018686367,4198.759011180051,4295.458674737465,3115
2025-08-04,4231.75634765625,4311.309553640891,4190.085968404326,4197.961410148092,4420
2025-08-05,4185.60009765625,4316.19448627141,4174.434581173759,4280.704616133563,3200
2025-08-06,4175.5,4375.89990234375,4151.5,4219.2998046875,10370
2025-08-07,4160.39990234375,4249.89990234375,4119.10009765625,4120.0,8310
2025-08-08,4147.7001953125,4210.0,4120.0,4188.39990234375,2970
2025-08-11,4145.89990234375,4179.0,4115.2998046875,4156.0,3221
2025-08-12,3976.699951171875,4205.0,3866.0,4150.60009765625,39302
2025-08-13,3929.699951171875,4060.0,3895.0,3976.699951171875,12138
2025-08-14,3816.5,3959.89990234375,3801.0,3947.0,6845
2025-08-18,3868.60009765625,3999.800048828125,3829.89990234375,3829.89990234375,10018
2025-08-19,3889.800048828125,3974.0,3864.300048828125,3873.39990234375,6967
2025-08-20,3858.60009765625,3920.0,3851.699951171875,3889.800048828125,5061
2025-08-21,3876.39990234375,3923.300048828125,3860.0,3860.0,3398
2025-08-22,3844.0,3972.60009765625,3830.10009765625,3876.39990234375,6834
2025-08-25,3796.0,3914.0,3780.0,3840.0,8385
2025-08-26,3741.89990234375,3801.800048828125,3715.199951171875,3799.800048828125,6694
2025-08-28,3770.5,3828.0,3701.0,3723.10009765625,5993
2025-08-29,3687.10009765625,3830.0,3655.10009765625,3725.0,9692
2025-09-01,3755.10009765625,3789.0,3675.0,3675.0,5746
2025-09-02,3786.199951171875,3835.0,3738.89990234375,3755.10009765625,3603
2025-09-03,3847.39990234375,3871.300048828125,3771.10009765625,3801.300048828125,4224
2025-09-04,3797.60009765625,3925.5,3761.0,3925.5,3928
2025-09-05,3739.300048828125,3812.39990234375,3731.10009765625,3809.39990234375,2433
2025-09-08,3705.39990234375,3799.199951171875,3692.89990234375,3741.0,4725
2025-09-09,3708.300048828125,3799.0,3684.10009765625,3690.0,4491
2025-09-10,3750.699951171875,3799.0,3708.300048828125,3708.300048828125,5825
2025-09-11,3800.39990234375,3870.0,3720.0,3760.0,9249
2025-09-12,3906.0,3933.0,3790.300048828125,3838.39990234375,9998
2025-09-15,3870.800048828125,3974.0,3845.39990234375,3974.0,6843
2025-09-16,3958.89990234375,4000.0,3864.0,3867.199951171875,8089
2025-09-17,4074.5,4141.0,3957.199951171875,3987.0,11933
2025-09-18,4082.800048828125,4165.0,4050.0,4095.0,8988
2025-09-19,4226.2001953125,4250.0,4080.0,4143.0,17308
2025-09-22,4202.2001953125,4345.0,4173.7998046875,4296.0,9873
2025-09-23,4159.39990234375,4251.89990234375,4092.89990234375,4175.0,7470
2025-09-24,4152.60009765625,4185.0,4092.300048828125,4160.0,3242
2025-09-25,4038.89990234375,4185.0,4011.0,4185.0,3367
2025-09-26,3979.39990234375,4054.0,3960.199951171875,4042.89990234375,2539
2025-09-29,3899.800048828125,4024.89990234375,3871.10009765625,3995.300048828125,2953
2025-09-30,3929.0,4018.0,3862.300048828125,3954.89990234375,3804
2025-10-01,4074.60009765625,4090.0,3912.199951171875,3928.800048828125,3787
2025-10-03,4160.7998046875,4199.89990234375,4074.60009765625,4124.0,7357
2025-10-06,4034.0,4172.7998046875,4009.800048828125,4160.0,7086
2025-10-07,3998.800048828125,4064.10009765625,3981.300048828125,4005.800048828125,1825
2025-10-08,3936.5,4086.0,3910.5,4000.0,2536
2025-10-09,3909.800048828125,3992.5,3885.0,3992.5,2433
2025-10-10,3941.60009765625,3995.89990234375,3865.0,3865.0,3223
2025-10-13,4001.39990234375,4024.89990234375,3870.10009765625,3941.0,6303
2025-10-14,3918.10009765625,4013.89990234375,3898.0,3910.0,3203
2025-10-15,3885.199951171875,4007.5,3873.0,3921.10009765625,6834
2025-10-16,3885.5,3945.0,3877.89990234375,3898.89990234375,2970
2025-10-17,3862.89990234375,3957.800048828125,3835.0,3910.800048828125,3080
2025-10-20,3885.89990234375,3915.5,3828.0,3870.199951171875,2692
2025-10-21,3916.89990234375,3942.199951171875,3914.89990234375,3914.89990234375,858
2025-10-23,3916.39990234375,3990.0,3897.10009765625,3920.0,4807
2025-10-24,3893.89990234375,3934.0,3881.0,3934.0,815
2025-10-27,3916.300048828125,3949.300048828125,3851.10009765625,3893.89990234375,3319
2025-10-28,3899.10009765625,3998.5,3860.699951171875,3880.0,6629
2025-10-29,3840.0,3909.0,3826.0,3905.60009765625,5743
2025-10-30,3816.60009765625,3864.0,3805.0,3810.0,2119
2025-10-31,3795.89990234375,3849.10009765625,3782.0,3831.89990234375,2080
2025-11-03,3762.89990234375,3819.10009765625,3737.699951171875,3795.89990234375,5603
2025-11-04,3760.699951171875,3803.0,3735.10009765625,3750.0,2270
2025-11-06,3674.0,3779.5,3654.0,3774.89990234375,3867
2025-11-07,3637.39990234375,3709.800048828125,3606.0,3688.0,3248
2025-11-10,3629.300048828125,3723.39990234375,3610.5,3689.0,3690
2025-11-11,3626.800048828125,3685.0,3561.199951171875,3629.300048828125,4353
2025-11-12,3629.60009765625,3675.0,3598.0,3663.10009765625,4382
2025-11-13,3691.60009765625,3782.5,3636.0,3681.0,4636
2025-11-14,3733.39990234375,3889.10009765625,3606.0,3715.39990234375,56950
2025-11-17,3733.5,3774.60009765625,3690.5,3770.699951171875,5480
2025-11-18,3662.699951171875,3780.0,3622.199951171875,3780.0,4978
2025-11-19,3733.699951171875,3773.300048828125,3612.699951171875,3665.0,3091
2025-11-20,3682.89990234375,3758.60009765625,3649.89990234375,3730.0,3274
2025-11-21,3606.60009765625,3702.10009765625,3585.0,3699.0,4006
2025-11-24,3509.699951171875,3613.5,3472.300048828125,3607.0,5505
2025-11-25,3515.10009765625,3538.699951171875,3483.199951171875,3500.0,1684
2025-11-26,3525.89990234375,3630.699951171875,3492.0,3492.0,3340
2025-11-27,3543.800048828125,3575.0,3525.199951171875,3529.39990234375,2430
2025-11-28,3508.0,3570.0,3502.0,3565.10009765625,2120
2025-12-01,3454.199951171875,3523.39990234375,3448.0,3501.0,2988
2025-12-02,3401.199951171875,3474.89990234375,3381.60009765625,3439.10009765625,2617
2025-12-03,3367.800048828125,3421.60009765625,3345.0,3421.60009765625,2841
2025-12-04,3314.0,3388.0,3305.0,3388.0,3040
2025-12-05,3248.199951171875,3347.10009765625,3230.5,3347.10009765625,6627
2025-12-08,3212.800048828125,3281.300048828125,3182.10009765625,3264.10009765625,6772
2025-12-09,3279.5,3299.0,3165.10009765625,3222.0,5232
2025-12-10,3300.300048828125,3325.0,3279.5,3279.5,1881
2025-12-11,3351.60009765625,3360.0,3254.0,3283.800048828125,1818
2025-12-12,3308.89990234375,3377.60009765625,3270.0,3343.199951171875,3306
2025-12-15,3337.0,3400.0,3260.39990234375,3323.199951171875,3736
2025-12-16,3374.60009765625,3399.0,3310.10009765625,3310.10009765625,3118
2025-12-17,3300.300048828125,3380.699951171875,3280.0,3360.10009765625,4908
2025-12-18,3260.199951171875,3320.199951171875,3235.5,3300.300048828125,4085
2025-12-19,3281.60009765625,3293.0,3249.10009765625,3263.5,2084
2025-12-22,3247.199951171875,3299.39990234375,3232.0,3265.0,4900
2025-12-23,3279.60009765625,3298.89990234375,3241.0,3250.0,6548
2025-12-24,3265.800048828125,3312.39990234375,3250.199951171875,3263.199951171875,3410
2025-12-26,3267.5,3304.60009765625,3240.199951171875,3240.199951171875,1866
2025-12-29,3189.300048828125,3299.800048828125,3171.10009765625,3299.800048828125,5108
2025-12-30,3144.39990234375,3189.39990234375,3120.0,3189.300048828125,3026
2025-12-31,3176.300048828125,3208.5,3132.0,3134.5,2667
2026-01-01,3163.39990234375,3209.300048828125,3137.89990234375,3183.39990234375,2514
2026-01-02,3243.0,3269.0,3100.0,3174.5,4350
2026-01-05,3203.300048828125,3251.0,3192.89990234375,3243.0,2943
2026-01-06,3191.5,3208.0,3153.0,3208.0,2846
2026-01-07,3196.10009765625,3209.0,3175.0,3191.5,1926
2026-01-08,3118.199951171875,3180.800048828125,3100.10009765625,3180.800048828125,3168
2026-01-09,3010.800048828125,3137.0,3004.0,3075.39990234375,4357
2026-01-12,3024.199951171875,3115.0,2950.0,3010.0,5770
2026-01-13,3069.10009765625,3100.0,3021.0,3021.0,1928
2026-01-14,2998.60009765625,3065.199951171875,2985.0,3057.60009765625,3298
2026-01-15,2998.60009765625,2998.60009765625,2998.60009765625,2998.60009765625,0
2026-01-16,3030.0,3045.89990234375,2990.60009765625,3014.0,2372
2026-01-22,3020.0,3039.39990234375,2828.0,2828.0,10616
2026-01-23,3127.800048828125,3175.0,2952.10009765625,3004.89990234375,12838
2026-01-27,3191.60009765625,3210.0,3064.0,3112.10009765625,7983
2026-01-28,3183.10009765625,3232.0,3130.39990234375,3180.0,3687
2026-01-29,3192.5,3210.0,3087.60009765625,3183.10009765625,3334
2026-01-30,3158.0,3210.0,3106.5,3145.0,6216
2026-02-02,2997.800048828125,3037.39990234375,2935.0,2982.0,2446
2026-02-03,3129.800048828125,3155.0,3040.0,3098.0,3386
2026-02-04,3194.199951171875,3210.0,3105.10009765625,3120.0,3345
2026-02-05,3130.39990234375,3200.89990234375,3110.0,3194.10009765625,1036
